NEI040,APLICADOR DE SILICONA,3270.50,INTEGRAL
AD45,APRETA CARGA C/ CRIQUE  X 2 PZ 5 MTS,4886.97,INTEGRAL
AD44,"APRETA CARGA C/ CRIQUE P/ CAMION X 9M 2"" (4207)",13934.13,INTEGRAL
5020,AQ6000 BIDET,26950.98,INTEGRAL
5001,AQ6000 COCINA DE SOBREMESADA,23966.85,INTEGRAL
5005,AQ6000 COCINA PARED EMBUTIR PICO S,23966.85,INTEGRAL
A5003,AQ6000 COCINA PARED EMBUTIR PICO U (5003),23966.85,INTEGRAL
5002,AQ6000 COCINA PARED EXTERIOR PICO U,26645.81,INTEGRAL
5035,AQ6000 DUCHA,25224.92,INTEGRAL
5030,AQ6000 DUCHA C/TRANF.,33722.42,INTEGRAL
5038,AQ6000 EXTERIOR BAÑERA LX,40447.37,INTEGRAL
5037,AQ6000 EXTERIOR BAÑERA SIN TRANSFERENCIA,35974.47,INTEGRAL
5040,AQ6000 EXTERIOR BAÑERA ST,39571.98,INTEGRAL
5015,AQ6000 LAVATORIO PARED,25623.91,INTEGRAL
5011,AQ6000 LAVATORIO PICO CAÑO,25623.91,INTEGRAL
5010,AQ6000 LAVATORIO PICO FUNDIDO,26136.25,INTEGRAL
19020,AQ7000 BIDET,26950.98,INTEGRAL
19001,AQ7000 COCINA DE SOBREMESADA,23966.85,INTEGRAL
19002,AQ7000 COCINA PARED EXTERIOR PICO U,26645.81,INTEGRAL
19035,AQ7000 DUCHA,25227.74,INTEGRAL
19030,AQ7000 DUCHA C/TRANSFERENCIA,33722.42,INTEGRAL
19038,AQ7000 EXTERIOR BAÑERA LX,40447.37,INTEGRAL
19015,AQ7000 LAVATORIO PARED,25623.91,INTEGRAL
19011,AQ7000 LAVATORIO PICO CAÑO,25623.91,INTEGRAL
19010,AQ7000 LAVATORIO PICO FUNDIDO,26136.25,INTEGRAL
MET012,AQUA DESPA X 6 UNIDADES,9033.90,INTEGRAL
GAS 1,AQUASTOP GEL ANTISALITRE X 1L,1895.57,INTEGRAL
AQS 1B,AQUASTOP PINTURA ANTISALITRE-HUMEDAD X 1.2KG,8538.46,INTEGRAL
AQS 5B,AQUASTOP PINTURA ANTISALITRE-HUMEDAD X 5KG,30090.98,INTEGRAL
ARA002,ARANDELA FIBRA KIT N°2,12697.22,INTEGRAL
ARA001,ARANDELA FIBRA Y GOMA KIT N°1,11420.14,INTEGRAL
ARA004,ARANDELA GOMA KIT N°4,11420.00,INTEGRAL
BUL003,ARANDELA GROWER  ¼TEMPLADA  X100 U,745.14,INTEGRAL
BUL007,ARANDELA GROWER ½TEMPLADA  X100 U,3466.08,INTEGRAL
BUL010,ARANDELA GROWER ¾TEMPLADA  X100 U,12413.49,INTEGRAL
BUL012,"ARANDELA GROWER 1""TEMPLADA  X100 U",26427.48,INTEGRAL
BUL002,ARANDELA GROWER 3/16TEMPLADA  X100 U,458.19,INTEGRAL
BUL005,ARANDELA GROWER 3/8TEMPLADA  X100 U,2060.01,INTEGRAL
BUL004,ARANDELA GROWER 5/16TEMPLADA  X100 U,1276.83,INTEGRAL
BUL001,ARANDELA GROWER 5/32TEMPLADA  X100 U,324.93,INTEGRAL
BUL009,ARANDELA GROWER 5/8TEMPLADA  X100 U,7273.47,INTEGRAL
BUL006,ARANDELA GROWER 7/16TEMPLADA  X100 U,2578.14,INTEGRAL
BUL011,ARANDELA GROWER 7/8TEMPLADA  X100 U,17095.20,INTEGRAL
BUL008,ARANDELA GROWER 9/16TEMPLADA  X100 U,5789.94,INTEGRAL
BUL013,ARANDELA PLANA   X KILO 1/8GALVANIZADA,18357.48,INTEGRAL
BUL016,ARANDELA PLANA  X KILO  ¼GALVANIZADA,5488.71,INTEGRAL
BUL020,ARANDELA PLANA  X KILO ½GALVANIZADA,4184.46,INTEGRAL
BUL023,ARANDELA PLANA  X KILO ¾GALVANIZADA,4246.80,INTEGRAL
BUL025,"ARANDELA PLANA  X KILO 1""GALVANIZADA",4246.80,INTEGRAL
BUL015,ARANDELA PLANA  X KILO 3/16GALVANIZADA,7889.58,INTEGRAL
BUL018,ARANDELA PLANA  X KILO 3/8GALVANIZADA,4184.46,INTEGRAL
BUL017,ARANDELA PLANA  X KILO 5/16GALVANIZADA,4516.68,INTEGRAL
BUL014,ARANDELA PLANA  X KILO 5/32GALVANIZADA,10299.90,INTEGRAL
BUL022,ARANDELA PLANA  X KILO 5/8GALVANIZADA,4246.80,INTEGRAL
BUL019,ARANDELA PLANA  X KILO 7/16GALVANIZADA,4184.46,INTEGRAL
BUL024,ARANDELA PLANA  X KILO 7/8GALVANIZADA,4246.80,INTEGRAL
BUL021,ARANDELA PLANA  X KILO 9/16GALVANIZADA,4246.80,INTEGRAL
