TOTAL175,ALICATE DE PRESION  175 MM  TOTAL  THT190703 (x1),1949.66,CEDICA
TOTAL250,ALICATE DE PRESION  250 MM  TOTAL  THT19003 (x1),2482.37,CEDICA
METAECFR,ALICATE ELECT.CORTE FRONTAL METZ 4.5 MM (x1),1267.47,CEDICA
METAECOB,ALICATE ELECT.CORTE OBLICUO METZ 4.5 MM (x1),1267.47,CEDICA
MTAQ0702,ALICATE P/ ELECTRONICA  DIAG. MOTA Q702 (x1),1463.00,CEDICA
MTAQ0705,ALICATE P/ ELECTRONICA  FRONT. MOTA Q705 (x1),1545.18,CEDICA
MTAQ0706,ALICATE P/ ELECTRONICA JOYERO MOTA  Q706 (x1),1463.00,CEDICA
MTAQ0703,ALICATE P/ ELECTRONICA SEMIR. MOTA  Q703 (x1),1463.00,CEDICA
TOTPELAC,ALICATE PELACABLE INDUSTRIAL TOTAL THT25616 (x1),2605.86,CEDICA
MTAQ0712,ALICATE PUNTA SEMIREDONDA MOTA Q712 (x1),2134.92,CEDICA
MTAQ0207,ALICATE REFORZADO C/ AISLACION MOTA Q207 (x1),2603.81,CEDICA
MTAQ8000,ALICATE SEGUER 180MM MOTA Q800 (x1),1988.33,CEDICA
MTAQ0606,ALICATE T/FORD 150 MM MOTA Q606 (x1),1625.56,CEDICA
MTAQ0608,ALICATE T/FORD 200 MM MOTA Q608 (x1),2134.92,CEDICA
MTAQ0109,ALICATE UNIVERSAL CON CORTE MOTA Q109 (x1),3768.15,CEDICA
MTAQ0118,ALICATE UNIVERSAL CON CORTE MOTA Q118 (x1),2288.10,CEDICA
EVOE0036,ALICATES P/ELECTRONICA JUEGO X   EVOL0036 ROTTWEILER (x1),4668.11,CEDICA
ARGROCCO,AMOLADORA 115 MM ROCCO ARGENTEC (x1),6671.10,CEDICA
